Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,960495,-,-,-,32.45,-84.82,-5,120,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,Clearsky DHI,Clearsky GHI,Cloud Type,Solar Zenith Angle,Wind Speed,Temperature,
2019,1,8,3,0,0,0,0,4,148.65,0.1,9.1,N/A
2019,1,8,3,30,0,0,0,7,142.39000000000001,0.1,9,N/A
2019,1,8,4,0,0,0,0,7,136.07,0.1,8.9,N/A
2019,1,8,4,30,0,0,0,7,129.74,0.1,8.9,N/A
2019,1,8,5,0,0,0,0,7,123.44,0.1,8.8,N/A
2019,1,8,5,30,0,0,0,7,117.19,0.1,8.700000000000001,N/A
2019,1,8,6,0,0,0,0,7,111,0.1,8.700000000000001,N/A
2019,1,8,6,30,0,0,0,7,104.9,0.1,8.3,N/A
2019,1,8,7,0,0,0,0,7,98.91,0.1,8,N/A
2019,1,8,7,30,0,0,0,7,93.07000000000001,0.2,9.200000000000001,N/A
2019,1,8,8,0,17,22,33,4,87.16,0.2,10.4,N/A
2019,1,8,8,30,51,41,110,3,81.86,0.2,11.700000000000001,N/A
2019,1,8,9,0,80,54,198,7,76.73,0.2,13.100000000000001,N/A
2019,1,8,9,30,111,63,287,7,71.91,0.30000000000000004,14.600000000000001,N/A
2019,1,8,10,0,104,69,369,7,67.49,0.30000000000000004,16.1,N/A
2019,1,8,10,30,102,75,441,0,63.56,0.30000000000000004,17,N/A
2019,1,8,11,0,81,81,500,0,60.22,0.30000000000000004,17.900000000000002,N/A
2019,1,8,11,30,195,86,546,3,57.58,0.30000000000000004,18.400000000000002,N/A
2019,1,8,12,0,192,91,577,3,55.74,0.30000000000000004,18.900000000000002,N/A
2019,1,8,12,30,94,98,591,3,54.78,0.30000000000000004,19.1,N/A
2019,1,8,13,0,127,107,588,3,54.75,0.30000000000000004,19.3,N/A
2019,1,8,13,30,160,105,573,3,55.64,0.30000000000000004,19.400000000000002,N/A
2019,1,8,14,0,181,101,542,3,57.43,0.30000000000000004,19.400000000000002,N/A
2019,1,8,14,30,220,95,497,3,60.02,0.30000000000000004,19.3,N/A
2019,1,8,15,0,164,87,439,3,63.31,0.30000000000000004,19.1,N/A
2019,1,8,15,30,143,80,367,3,67.2,0.30000000000000004,18.6,N/A
2019,1,8,16,0,88,73,286,0,71.59,0.2,18.2,N/A
2019,1,8,16,30,62,61,199,0,76.39,0.2,17.400000000000002,N/A
2019,1,8,17,0,46,46,112,0,81.5,0.2,16.6,N/A
2019,1,8,17,30,25,25,36,0,86.81,0.2,16.3,N/A
2019,1,8,18,0,0,0,0,0,92.68,0.2,16,N/A
2019,1,8,18,30,0,0,0,0,98.51,0.2,16,N/A
2019,1,8,19,0,0,0,0,0,104.48,0.2,15.4,N/A
2019,1,8,19,30,0,0,0,0,110.58,0.2,14.9,N/A
2019,1,8,20,0,0,0,0,0,116.76,0.2,14.4,N/A
2019,1,8,20,30,0,0,0,0,123.01,0.2,13.8,N/A
2019,1,8,21,0,0,0,0,0,129.31,0.2,13.3,N/A
2019,1,8,21,30,0,0,0,0,135.63,0.2,12.9,N/A
2019,1,8,22,0,0,0,0,0,141.95000000000002,0.2,12.600000000000001,N/A
2019,1,8,22,30,0,0,0,0,148.22,0.2,12.4,N/A
2019,1,8,23,0,0,0,0,0,154.36,0.2,12.3,N/A
2019,1,8,23,30,0,0,0,0,160.24,0.2,12,N/A
2019,1,9,0,0,0,0,0,0,165.48,0.2,11.600000000000001,N/A
2019,1,9,0,30,0,0,0,0,169.08,0.2,11.200000000000001,N/A
2019,1,9,1,0,0,0,0,0,169.23,0.2,10.700000000000001,N/A
2019,1,9,1,30,0,0,0,0,165.82,0.2,10.200000000000001,N/A
2019,1,9,2,0,0,0,0,0,160.66,0.2,9.8,N/A
2019,1,9,2,30,0,0,0,0,154.82,0.2,9.200000000000001,N/A
2019,1,9,3,0,0,0,0,0,148.68,0.2,8.700000000000001,N/A
2019,1,9,3,30,0,0,0,0,142.42000000000002,0.2,8.200000000000001,N/A
2019,1,9,4,0,0,0,0,0,136.1,0.2,7.7,N/A
2019,1,9,4,30,0,0,0,0,129.78,0.2,7.2,N/A
2019,1,9,5,0,0,0,0,0,123.47,0.2,6.7,N/A
2019,1,9,5,30,0,0,0,0,117.21000000000001,0.2,6.2,N/A
2019,1,9,6,0,0,0,0,0,111.02,0.2,5.7,N/A
2019,1,9,6,30,0,0,0,0,104.91,0.1,5.4,N/A
2019,1,9,7,0,0,0,0,0,98.92,0.1,5,N/A
2019,1,9,7,30,0,0,0,0,93.08,0.2,5.6000000000000005,N/A
2019,1,9,8,0,21,21,38,0,87.15,0.2,6.1000000000000005,N/A
2019,1,9,8,30,34,34,123,0,81.84,0.30000000000000004,7.1000000000000005,N/A
2019,1,9,9,0,42,42,218,0,76.7,0.4,8.1,N/A
2019,1,9,9,30,48,48,312,0,71.87,0.4,9,N/A
2019,1,9,10,0,52,52,399,0,67.43,0.5,9.8,N/A
2019,1,9,10,30,56,56,476,0,63.49,0.5,10.4,N/A
2019,1,9,11,0,59,59,540,0,60.14,0.5,11,N/A
2019,1,9,11,30,61,61,590,0,57.480000000000004,0.5,11.3,N/A
2019,1,9,12,0,62,62,624,0,55.620000000000005,0.5,11.700000000000001,N/A
2019,1,9,12,30,62,62,641,0,54.65,0.5,11.8,N/A
2019,1,9,13,0,62,62,642,0,54.6,0.6000000000000001,12,N/A
2019,1,9,13,30,61,61,626,0,55.49,0.5,11.9,N/A
2019,1,9,14,0,61,61,594,0,57.26,0.5,11.8,N/A
2019,1,9,14,30,58,58,545,0,59.85,0.5,11.4,N/A
2019,1,9,15,0,56,56,483,0,63.14,0.5,11.100000000000001,N/A
2019,1,9,15,30,53,53,407,0,67.03,0.5,10.5,N/A
2019,1,9,16,0,49,49,321,0,71.42,0.4,9.9,N/A
2019,1,9,16,30,43,43,228,0,76.22,0.30000000000000004,8.8,N/A
2019,1,9,17,0,35,35,132,0,81.34,0.2,7.7,N/A
2019,1,9,17,30,22,22,44,0,86.65,0.2,7.1000000000000005,N/A
2019,1,9,18,0,0,0,0,0,92.52,0.2,6.4,N/A
2019,1,9,18,30,0,0,0,0,98.35000000000001,0.2,6.4,N/A
2019,1,9,19,0,0,0,0,0,104.33,0.2,5.7,N/A
2019,1,9,19,30,0,0,0,0,110.43,0.2,5.4,N/A
2019,1,9,20,0,0,0,0,0,116.61,0.2,5.1000000000000005,N/A
2019,1,9,20,30,0,0,0,0,122.86,0.2,4.9,N/A
2019,1,9,21,0,0,0,0,0,129.16,0.2,4.6000000000000005,N/A
2019,1,9,21,30,0,0,0,0,135.49,0.2,4.4,N/A
2019,1,9,22,0,0,0,0,0,141.8,0.2,4.2,N/A
2019,1,9,22,30,0,0,0,0,148.07,0.2,3.9000000000000004,N/A
2019,1,9,23,0,0,0,0,0,154.21,0.2,3.7,N/A
2019,1,9,23,30,0,0,0,0,160.08,0.2,3.4000000000000004,N/A
2019,1,10,0,0,0,0,0,0,165.31,0.2,3.2,N/A
2019,1,10,0,30,0,0,0,0,168.91,0.2,2.9000000000000004,N/A
2019,1,10,1,0,0,0,0,0,169.12,0.2,2.7,N/A
2019,1,10,1,30,0,0,0,0,165.78,0.2,2.4000000000000004,N/A
2019,1,10,2,0,0,0,0,0,160.65,0.2,2.1,N/A
2019,1,10,2,30,0,0,0,0,154.83,0.2,1.8,N/A
2019,1,10,3,0,0,0,0,0,148.70000000000002,0.2,1.6,N/A
2019,1,10,3,30,0,0,0,0,142.44,0.2,1.3,N/A
2019,1,10,4,0,0,0,0,0,136.13,0.2,1,N/A
2019,1,10,4,30,0,0,0,4,129.8,0.2,0.7000000000000001,N/A
2019,1,10,5,0,0,0,0,4,123.5,0.2,0.5,N/A
2019,1,10,5,30,0,0,0,0,117.23,0.2,0.2,N/A
2019,1,10,6,0,0,0,0,0,111.03,0.2,-0.1,N/A
2019,1,10,6,30,0,0,0,0,104.92,0.2,-0.30000000000000004,N/A
2019,1,10,7,0,0,0,0,0,98.93,0.2,-0.6000000000000001,N/A
2019,1,10,7,30,0,0,0,0,93.07000000000001,0.2,-0.1,N/A
2019,1,10,8,0,17,21,37,0,87.14,0.30000000000000004,0.30000000000000004,N/A
2019,1,10,8,30,46,34,120,7,81.82000000000001,0.4,1.1,N/A
2019,1,10,9,0,43,43,215,0,76.67,0.4,2,N/A
2019,1,10,9,30,48,48,308,0,71.82000000000001,0.4,3,N/A
2019,1,10,10,0,53,53,397,0,67.38,0.4,4.1000000000000005,N/A
2019,1,10,10,30,56,56,473,0,63.410000000000004,0.4,5.2,N/A
2019,1,10,11,0,58,58,537,0,60.04,0.4,6.2,N/A
2019,1,10,11,30,61,61,587,0,57.370000000000005,0.4,7.1000000000000005,N/A
2019,1,10,12,0,61,61,621,0,55.5,0.4,7.9,N/A
2019,1,10,12,30,63,63,639,0,54.51,0.4,8.5,N/A
2019,1,10,13,0,63,63,638,0,54.45,0.4,9,N/A
2019,1,10,13,30,63,63,621,0,55.32,0.4,9.3,N/A
2019,1,10,14,0,61,61,588,0,57.09,0.4,9.600000000000001,N/A
2019,1,10,14,30,60,60,541,0,59.67,0.4,9.600000000000001,N/A
2019,1,10,15,0,58,58,479,0,62.96,0.4,9.5,N/A
2019,1,10,15,30,56,56,405,0,66.86,0.30000000000000004,8.9,N/A
2019,1,10,16,0,51,51,319,0,71.25,0.2,8.3,N/A
2019,1,10,16,30,45,45,227,0,76.05,0.2,6.5,N/A
2019,1,10,17,0,36,36,132,0,81.17,0.1,4.6000000000000005,N/A
2019,1,10,17,30,23,23,45,0,86.48,0.2,3.7,N/A
2019,1,10,18,0,0,0,0,0,92.36,0.2,2.7,N/A
2019,1,10,18,30,0,0,0,0,98.19,0.2,2.7,N/A
2019,1,10,19,0,0,0,0,0,104.18,0.2,2.2,N/A
2019,1,10,19,30,0,0,0,0,110.27,0.2,1.9000000000000001,N/A
2019,1,10,20,0,0,0,0,0,116.46000000000001,0.2,1.6,N/A
2019,1,10,20,30,0,0,0,0,122.72,0.2,1.2000000000000002,N/A
2019,1,10,21,0,0,0,0,0,129.02,0.2,0.9,N/A
2019,1,10,21,30,0,0,0,0,135.34,0.2,0.6000000000000001,N/A
2019,1,10,22,0,0,0,0,0,141.65,0.2,0.4,N/A
2019,1,10,22,30,0,0,0,0,147.92000000000002,0.2,0.1,N/A
2019,1,10,23,0,0,0,0,0,154.05,0.2,-0.2,N/A
2019,1,10,23,30,0,0,0,0,159.92000000000002,0.2,-0.5,N/A
2019,1,11,0,0,0,0,0,0,165.13,0.1,-0.8,N/A
2019,1,11,0,30,0,0,0,0,168.74,0.1,-1,N/A
2019,1,11,1,0,0,0,0,0,168.99,0.1,-1.3,N/A
2019,1,11,1,30,0,0,0,0,165.72,0.1,-1.5,N/A
2019,1,11,2,0,0,0,0,0,160.64000000000001,0.1,-1.7000000000000002,N/A
2019,1,11,2,30,0,0,0,0,154.83,0.1,-2,N/A
2019,1,11,3,0,0,0,0,0,148.72,0.1,-2.2,N/A
2019,1,11,3,30,0,0,0,0,142.46,0.1,-2.3000000000000003,N/A
2019,1,11,4,0,0,0,0,0,136.15,0.1,-2.5,N/A
2019,1,11,4,30,0,0,0,0,129.82,0.1,-2.6,N/A
2019,1,11,5,0,0,0,0,0,123.52,0.1,-2.7,N/A
2019,1,11,5,30,0,0,0,0,117.25,0.1,-2.8000000000000003,N/A
2019,1,11,6,0,0,0,0,0,111.05,0.1,-2.9000000000000004,N/A
2019,1,11,6,30,0,0,0,0,104.93,0.1,-2.9000000000000004,N/A
2019,1,11,7,0,0,0,0,0,98.93,0.1,-2.9000000000000004,N/A
2019,1,11,7,30,0,0,0,0,93.07000000000001,0.2,-1.7000000000000002,N/A
2019,1,11,8,0,18,22,36,0,87.12,0.2,-0.5,N/A
2019,1,11,8,30,39,39,116,0,81.79,0.2,1.1,N/A
2019,1,11,9,0,51,51,209,0,76.63,0.2,2.7,N/A
2019,1,11,9,30,59,59,301,0,71.77,0.2,4.5,N/A
2019,1,11,10,0,66,66,387,0,67.31,0.30000000000000004,6.2,N/A
2019,1,11,10,30,71,71,461,0,63.33,0.30000000000000004,7.7,N/A
2019,1,11,11,0,75,75,524,0,59.95,0.30000000000000004,9.200000000000001,N/A
2019,1,11,11,30,77,77,571,0,57.26,0.30000000000000004,10.100000000000001,N/A
2019,1,11,12,0,80,80,605,0,55.370000000000005,0.30000000000000004,11,N/A
2019,1,11,12,30,78,78,621,0,54.36,0.30000000000000004,11.4,N/A
2019,1,11,13,0,77,77,623,0,54.29,0.30000000000000004,11.9,N/A
2019,1,11,13,30,76,76,606,0,55.15,0.30000000000000004,12.100000000000001,N/A
2019,1,11,14,0,75,75,574,0,56.92,0.30000000000000004,12.200000000000001,N/A
2019,1,11,14,30,73,73,526,0,59.49,0.30000000000000004,12,N/A
2019,1,11,15,0,70,70,465,0,62.78,0.30000000000000004,11.9,N/A
2019,1,11,15,30,66,66,391,0,66.68,0.2,11.200000000000001,N/A
2019,1,11,16,0,59,59,307,0,71.07000000000001,0.2,10.600000000000001,N/A
2019,1,11,16,30,52,52,218,0,75.88,0.2,8.700000000000001,N/A
2019,1,11,17,0,41,41,126,0,81,0.1,6.800000000000001,N/A
2019,1,11,17,30,25,25,45,0,86.33,0.2,6,N/A
2019,1,11,18,0,3,3,2,0,92.19,0.2,5.2,N/A
2019,1,11,18,30,0,0,0,4,98.03,0.2,5.2,N/A
2019,1,11,19,0,0,0,0,0,104.02,0.2,5.1000000000000005,N/A
2019,1,11,19,30,0,0,0,7,110.12,0.2,4.9,N/A
2019,1,11,20,0,0,0,0,7,116.31,0.2,4.7,N/A
2019,1,11,20,30,0,0,0,7,122.57000000000001,0.2,4.5,N/A
2019,1,11,21,0,0,0,0,7,128.87,0.2,4.3,N/A
2019,1,11,21,30,0,0,0,7,135.19,0.2,4.2,N/A
2019,1,11,22,0,0,0,0,7,141.5,0.2,4.1000000000000005,N/A
2019,1,11,22,30,0,0,0,7,147.76,0.2,3.9000000000000004,N/A
2019,1,11,23,0,0,0,0,7,153.9,0.2,3.8000000000000003,N/A
2019,1,11,23,30,0,0,0,7,159.75,0.2,3.8000000000000003,N/A
2019,1,12,0,0,0,0,0,7,164.95000000000002,0.2,3.8000000000000003,N/A
2019,1,12,0,30,0,0,0,7,168.56,0.2,3.7,N/A
2019,1,12,1,0,0,0,0,7,168.86,0.2,3.6,N/A
2019,1,12,1,30,0,0,0,7,165.66,0.2,3.5,N/A
2019,1,12,2,0,0,0,0,7,160.61,0.2,3.5,N/A
2019,1,12,2,30,0,0,0,7,154.83,0.2,3.6,N/A
2019,1,12,3,0,0,0,0,7,148.73,0.2,3.6,N/A
2019,1,12,3,30,0,0,0,7,142.48,0.2,3.8000000000000003,N/A
2019,1,12,4,0,0,0,0,7,136.17000000000002,0.2,4,N/A
2019,1,12,4,30,0,0,0,7,129.84,0.2,4.1000000000000005,N/A
2019,1,12,5,0,0,0,0,7,123.53,0.2,4.2,N/A
2019,1,12,5,30,0,0,0,7,117.26,0.2,4.3,N/A
2019,1,12,6,0,0,0,0,7,111.05,0.2,4.5,N/A
2019,1,12,6,30,0,0,0,7,104.93,0.30000000000000004,4.5,N/A
2019,1,12,7,0,0,0,0,7,98.92,0.30000000000000004,4.6000000000000005,N/A
2019,1,12,7,30,0,0,0,7,93.05,0.30000000000000004,4.800000000000001,N/A
2019,1,12,8,0,15,23,30,7,87.11,0.30000000000000004,5.1000000000000005,N/A
2019,1,12,8,30,42,49,102,7,81.76,0.4,5.6000000000000005,N/A
2019,1,12,9,0,71,68,189,7,76.59,0.4,6.1000000000000005,N/A
2019,1,12,9,30,61,83,275,7,71.72,0.4,6.7,N/A
2019,1,12,10,0,78,97,355,7,67.24,0.4,7.300000000000001,N/A
2019,1,12,10,30,75,106,427,7,63.25,0.4,7.800000000000001,N/A
2019,1,12,11,0,188,114,487,7,59.84,0.4,8.3,N/A
2019,1,12,11,30,161,119,534,7,57.13,0.4,8.8,N/A
2019,1,12,12,0,162,123,565,7,55.230000000000004,0.4,9.3,N/A
2019,1,12,12,30,156,129,580,6,54.21,0.4,9.8,N/A
2019,1,12,13,0,189,136,579,7,54.120000000000005,0.4,10.200000000000001,N/A
2019,1,12,13,30,178,134,563,7,54.980000000000004,0.4,10.3,N/A
2019,1,12,14,0,155,132,533,7,56.74,0.4,10.4,N/A
2019,1,12,14,30,178,126,488,7,59.31,0.4,10.3,N/A
2019,1,12,15,0,90,119,429,7,62.6,0.30000000000000004,10.200000000000001,N/A
2019,1,12,15,30,51,114,357,7,66.49,0.30000000000000004,10.100000000000001,N/A
2019,1,12,16,0,34,107,276,4,70.89,0.30000000000000004,10,N/A
2019,1,12,16,30,65,88,192,4,75.7,0.2,10,N/A
2019,1,12,17,0,48,63,109,4,80.83,0.2,9.9,N/A
2019,1,12,17,30,18,31,38,4,86.17,0.2,10,N/A
2019,1,12,18,0,2,2,2,4,92.03,0.2,10.200000000000001,N/A
2019,1,12,18,30,0,0,0,4,97.87,0.2,10.200000000000001,N/A
2019,1,12,19,0,0,0,0,4,103.86,0.2,10.8,N/A
2019,1,12,19,30,0,0,0,4,109.96000000000001,0.2,11.200000000000001,N/A
2019,1,12,20,0,0,0,0,4,116.15,0.2,11.5,N/A
2019,1,12,20,30,0,0,0,4,122.41,0.30000000000000004,11.9,N/A
2019,1,12,21,0,0,0,0,4,128.72,0.30000000000000004,12.200000000000001,N/A
2019,1,12,21,30,0,0,0,4,135.04,0.30000000000000004,12.4,N/A
2019,1,12,22,0,0,0,0,4,141.35,0.30000000000000004,12.600000000000001,N/A
2019,1,12,22,30,0,0,0,4,147.61,0.2,12.600000000000001,N/A
2019,1,12,23,0,0,0,0,4,153.74,0.2,12.5,N/A
2019,1,12,23,30,0,0,0,3,159.58,0.2,12.5,N/A
2019,1,13,0,0,0,0,0,4,164.77,0.2,12.4,N/A
2019,1,13,0,30,0,0,0,4,168.37,0.2,12.600000000000001,N/A
2019,1,13,1,0,0,0,0,3,168.72,0.2,12.9,N/A
2019,1,13,1,30,0,0,0,3,165.58,0.2,13,N/A
2019,1,13,2,0,0,0,0,3,160.58,0.2,13.100000000000001,N/A
2019,1,13,2,30,0,0,0,3,154.82,0.2,13.100000000000001,N/A
2019,1,13,3,0,0,0,0,3,148.73,0.2,13.200000000000001,N/A
2019,1,13,3,30,0,0,0,3,142.49,0.2,13.100000000000001,N/A
2019,1,13,4,0,0,0,0,3,136.18,0.2,13,N/A
2019,1,13,4,30,0,0,0,3,129.85,0.1,12.600000000000001,N/A
2019,1,13,5,0,0,0,0,2,123.54,0.1,12.3,N/A
2019,1,13,5,30,0,0,0,3,117.26,0.1,11.9,N/A
2019,1,13,6,0,0,0,0,3,111.05,0.1,11.5,N/A
2019,1,13,6,30,0,0,0,2,104.93,0.1,11,N/A
2019,1,13,7,0,0,0,0,2,98.91,0.1,10.4,N/A
2019,1,13,7,30,0,0,0,2,93.03,0.2,10.700000000000001,N/A
2019,1,13,8,0,18,22,36,0,87.09,0.2,10.9,N/A
2019,1,13,8,30,37,38,116,0,81.73,0.2,11.200000000000001,N/A
2019,1,13,9,0,37,50,209,0,76.54,0.2,11.4,N/A
2019,1,13,9,30,50,61,300,3,71.65,0.30000000000000004,11.8,N/A
2019,1,13,10,0,102,72,383,3,67.16,0.30000000000000004,12.3,N/A
2019,1,13,10,30,126,77,459,3,63.15,0.30000000000000004,12.9,N/A
2019,1,13,11,0,101,81,523,2,59.730000000000004,0.4,13.5,N/A
2019,1,13,11,30,77,83,573,3,57.01,0.4,13.9,N/A
2019,1,13,12,0,132,83,608,3,55.08,0.4,14.200000000000001,N/A
2019,1,13,12,30,214,83,626,2,54.050000000000004,0.4,14.200000000000001,N/A
2019,1,13,13,0,201,83,630,3,53.95,0.4,14.3,N/A
2019,1,13,13,30,130,82,616,3,54.800000000000004,0.4,14.200000000000001,N/A
2019,1,13,14,0,95,79,585,3,56.550000000000004,0.4,14,N/A
2019,1,13,14,30,82,77,538,3,59.120000000000005,0.4,13.600000000000001,N/A
2019,1,13,15,0,73,75,477,3,62.410000000000004,0.4,13.200000000000001,N/A
2019,1,13,15,30,50,72,402,3,66.31,0.4,12.600000000000001,N/A
2019,1,13,16,0,45,68,317,3,70.71000000000001,0.30000000000000004,11.9,N/A
2019,1,13,16,30,22,59,225,3,75.52,0.2,11.100000000000001,N/A
2019,1,13,17,0,12,47,132,3,80.66,0.2,10.200000000000001,N/A
2019,1,13,17,30,5,29,49,3,86,0.2,9.700000000000001,N/A
2019,1,13,18,0,0,3,2,4,91.86,0.2,9.200000000000001,N/A
2019,1,13,18,30,0,0,0,4,97.71000000000001,0.2,9.200000000000001,N/A
2019,1,13,19,0,0,0,0,4,103.7,0.2,8.6,N/A
2019,1,13,19,30,0,0,0,4,109.8,0.2,8.200000000000001,N/A
2019,1,13,20,0,0,0,0,4,116,0.2,7.800000000000001,N/A
2019,1,13,20,30,0,0,0,4,122.26,0.2,7.300000000000001,N/A
2019,1,13,21,0,0,0,0,4,128.57,0.1,6.800000000000001,N/A
2019,1,13,21,30,0,0,0,4,134.89000000000001,0.1,6.300000000000001,N/A
2019,1,13,22,0,0,0,0,0,141.20000000000002,0.1,5.7,N/A
2019,1,13,22,30,0,0,0,0,147.45000000000002,0.1,5.4,N/A
2019,1,13,23,0,0,0,0,0,153.58,0.1,5.1000000000000005,N/A
2019,1,13,23,30,0,0,0,0,159.41,0.1,5,N/A
2019,1,14,0,0,0,0,0,0,164.59,0.1,4.9,N/A
2019,1,14,0,30,0,0,0,4,168.18,0.1,4.800000000000001,N/A
2019,1,14,1,0,0,0,0,4,168.58,0.1,4.7,N/A
2019,1,14,1,30,0,0,0,4,165.5,0.1,4.7,N/A
2019,1,14,2,0,0,0,0,4,160.54,0.2,4.6000000000000005,N/A
2019,1,14,2,30,0,0,0,4,154.8,0.1,4.3,N/A
2019,1,14,3,0,0,0,0,4,148.73,0.1,4,N/A
2019,1,14,3,30,0,0,0,4,142.49,0.1,3.9000000000000004,N/A
2019,1,14,4,0,0,0,0,4,136.18,0.1,3.8000000000000003,N/A
2019,1,14,4,30,0,0,0,4,129.86,0.1,3.9000000000000004,N/A
2019,1,14,5,0,0,0,0,4,123.54,0.1,3.9000000000000004,N/A
2019,1,14,5,30,0,0,0,4,117.26,0.1,4,N/A
2019,1,14,6,0,0,0,0,4,111.05,0.1,4,N/A
2019,1,14,6,30,0,0,0,4,104.92,0.2,4.1000000000000005,N/A
2019,1,14,7,0,0,0,0,4,98.89,0.2,4.3,N/A
2019,1,14,7,30,0,0,0,4,93.01,0.2,4.7,N/A
2019,1,14,8,0,7,25,33,4,87.05,0.30000000000000004,5.1000000000000005,N/A
2019,1,14,8,30,16,51,109,4,81.68,0.30000000000000004,5.9,N/A
2019,1,14,9,0,31,69,200,4,76.48,0.30000000000000004,6.7,N/A
2019,1,14,9,30,53,82,290,4,71.58,0.30000000000000004,7.5,N/A
2019,1,14,10,0,61,92,374,4,67.08,0.30000000000000004,8.3,N/A
2019,1,14,10,30,76,100,450,4,63.050000000000004,0.30000000000000004,8.700000000000001,N/A
2019,1,14,11,0,90,106,513,4,59.61,0.30000000000000004,9.200000000000001,N/A
2019,1,14,11,30,93,108,563,4,56.870000000000005,0.30000000000000004,9.600000000000001,N/A
2019,1,14,12,0,112,108,599,4,54.93,0.30000000000000004,10.100000000000001,N/A
2019,1,14,12,30,140,109,618,4,53.88,0.30000000000000004,10.4,N/A
2019,1,14,13,0,158,109,620,4,53.77,0.30000000000000004,10.700000000000001,N/A
2019,1,14,13,30,204,108,605,4,54.61,0.30000000000000004,10.700000000000001,N/A
2019,1,14,14,0,170,105,574,4,56.35,0.30000000000000004,10.700000000000001,N/A
2019,1,14,14,30,168,102,528,4,58.92,0.30000000000000004,10.600000000000001,N/A
2019,1,14,15,0,159,96,467,4,62.21,0.30000000000000004,10.4,N/A
2019,1,14,15,30,86,91,392,4,66.11,0.30000000000000004,9.9,N/A
2019,1,14,16,0,69,85,308,4,70.52,0.30000000000000004,9.4,N/A
2019,1,14,16,30,51,73,218,4,75.34,0.2,8.4,N/A
2019,1,14,17,0,29,57,128,4,80.48,0.2,7.5,N/A
2019,1,14,17,30,11,32,48,4,85.83,0.2,6.7,N/A
2019,1,14,18,0,0,2,2,4,91.69,0.2,5.9,N/A
2019,1,14,18,30,0,0,0,4,97.54,0.2,5.9,N/A
2019,1,14,19,0,0,0,0,4,103.54,0.2,5.4,N/A
2019,1,14,19,30,0,0,0,4,109.65,0.2,4.9,N/A
2019,1,14,20,0,0,0,0,4,115.84,0.2,4.5,N/A
2019,1,14,20,30,0,0,0,4,122.11,0.2,4.2,N/A
2019,1,14,21,0,0,0,0,4,128.41,0.2,3.9000000000000004,N/A
2019,1,14,21,30,0,0,0,4,134.74,0.1,3.4000000000000004,N/A
2019,1,14,22,0,0,0,0,4,141.05,0.1,2.8000000000000003,N/A
2019,1,14,22,30,0,0,0,4,147.3,0.1,2.5,N/A
2019,1,14,23,0,0,0,0,4,153.41,0.1,2.2,N/A
2019,1,14,23,30,0,0,0,4,159.23,0.1,2.1,N/A
2019,1,15,0,0,0,0,0,4,164.4,0.1,2.1,N/A
2019,1,15,0,30,0,0,0,4,167.99,0.1,2.1,N/A
2019,1,15,1,0,0,0,0,4,168.42000000000002,0.1,2,N/A
2019,1,15,1,30,0,0,0,4,165.41,0.2,2,N/A
2019,1,15,2,0,0,0,0,4,160.5,0.2,1.9000000000000001,N/A
2019,1,15,2,30,0,0,0,4,154.78,0.2,1.6,N/A
2019,1,15,3,0,0,0,0,4,148.72,0.1,1.3,N/A
2019,1,15,3,30,0,0,0,4,142.49,0.1,1.1,N/A
2019,1,15,4,0,0,0,0,4,136.18,0.1,1,N/A
2019,1,15,4,30,0,0,0,4,129.85,0.2,0.9,N/A
2019,1,15,5,0,0,0,0,4,123.54,0.2,0.8,N/A
2019,1,15,5,30,0,0,0,4,117.26,0.2,0.6000000000000001,N/A
2019,1,15,6,0,0,0,0,4,111.04,0.2,0.4,N/A
2019,1,15,6,30,0,0,0,4,104.9,0.2,0.1,N/A
2019,1,15,7,0,0,0,0,4,98.87,0.2,-0.2,N/A
2019,1,15,7,30,0,0,0,4,92.98,0.2,0.6000000000000001,N/A
2019,1,15,8,0,8,24,37,4,87,0.30000000000000004,1.4000000000000001,N/A
2019,1,15,8,30,24,43,120,4,81.63,0.30000000000000004,2.5,N/A
2019,1,15,9,0,48,54,216,4,76.42,0.4,3.6,N/A
2019,1,15,9,30,75,62,311,4,71.51,0.4,4.5,N/A
2019,1,15,10,0,101,66,400,4,66.98,0.30000000000000004,5.5,N/A
2019,1,15,10,30,120,69,478,4,62.940000000000005,0.30000000000000004,6.300000000000001,N/A
